2022-07-21T14:55:58.607+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:55:59.648+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:06.945+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:07.948+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:10.421+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:11.423+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:12.425+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:13.898+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:16.732+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:17.737+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:18.742+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:19.747+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:20.748+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:21.751+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:22.754+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:23.756+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:24.760+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:25.760+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:26.797+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:27.800+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:28.805+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:29.805+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:30.847+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:31.848+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:32.848+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:33.853+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:34.855+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:35.855+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:36.860+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:39.797+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:46.252+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:47.255+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:49.391+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:50.395+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:51.398+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:53.148+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:54.151+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:55.156+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:56.159+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:57.159+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:58.164+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:56:59.165+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:00.197+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:01.197+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:02.201+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:05.478+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:06.483+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:07.483+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:08.485+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:09.489+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:10.492+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:11.497+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:12.502+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:13.505+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:14.507+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:15.949+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:16.950+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:20.701+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:21.702+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:22.706+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:23.710+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:24.711+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:25.711+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:27.044+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:28.045+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:29.049+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:30.054+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:31.057+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:41.279+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:52.279+02:00,IdeState,Inactive,,*,-1,-1
