2022-07-13T12:28:24.400+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:25.401+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:26.402+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:27.403+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:28.403+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:29.404+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:30.405+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:31.406+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:32.407+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:33.407+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:34.408+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:35.409+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:36.410+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:37.411+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:38.411+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:39.412+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:40.413+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:41.414+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:42.415+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:43.415+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:44.416+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:45.417+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:46.417+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:47.418+03:00,IdeState,Active,Project,*,15,30
2022-07-13T12:28:48.420+03:00,IdeState,Active,Project,*,15,30
2022-07-13T12:28:49.421+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:28:50.423+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:28:51.424+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:28:52.425+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:28:53.425+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:28:54.426+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:28:55.427+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:28:56.428+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:28:57.428+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:28:58.429+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:28:59.429+03:00,IdeState,Inactive,,*,-1,-1
