2022-07-19T13:06:10.328+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:11.330+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:12.331+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:13.332+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:14.333+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:15.334+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:16.334+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:17.336+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:18.336+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:19.337+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:20.338+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:06:21.339+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:06:22.340+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:06:23.340+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:06:24.341+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:06:25.342+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:26.343+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:27.344+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:28.345+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:29.385+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:30.386+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:31.386+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:32.387+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:33.388+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:34.389+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:35.390+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:36.391+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:37.392+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:06:38.392+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:06:39.393+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:06:40.394+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:06:41.395+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:06:42.396+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:06:43.397+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:06:44.398+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:45.398+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:46.400+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:47.401+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:48.402+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:49.403+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:50.404+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:51.405+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:52.406+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:53.407+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:54.407+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:55.408+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:56.410+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:57.411+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:58.412+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:06:59.412+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:00.413+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:01.414+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:02.414+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:03.415+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:04.420+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:05.421+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:06.422+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:07.422+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:08.423+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:09.424+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:10.425+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:11.431+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:12.432+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:13.432+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:14.433+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:15.433+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:16.434+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:17.434+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:18.435+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:19.436+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:20.437+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:21.438+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:22.439+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:23.440+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:24.440+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:25.441+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:26.442+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:27.443+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:28.444+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:29.444+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:30.445+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:31.445+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:32.446+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:33.446+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:34.448+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:35.448+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:36.449+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:37.450+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:38.450+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:39.462+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:40.463+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:41.464+03:00,IdeState,Active,TaskTracker,*,6,29
