2022-09-08T12:32:39.779+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:40.783+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:41.784+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:42.788+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:43.791+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:44.796+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:45.801+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:46.804+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:47.808+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:48.813+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:49.818+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:50.819+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:51.820+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:52.823+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:53.823+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:54.827+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:55.832+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:56.837+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:57.842+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:58.847+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:32:59.850+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:33:00.855+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:33:01.857+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:33:02.860+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:33:03.865+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:33:04.868+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:33:05.873+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:33:06.877+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:33:17.878+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:33:21.662+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:33:22.666+02:00,IdeState,Active,TaskTracker,*,11,0
2022-09-08T12:33:23.669+02:00,IdeState,Active,TaskTracker,*,11,0
2022-09-08T12:33:24.672+02:00,IdeState,Active,Editor,*,112,40
2022-09-08T12:33:25.676+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:33:26.679+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:33:27.679+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:33:28.684+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:33:29.688+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:33:30.691+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:33:31.692+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:33:32.697+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:33:33.699+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:33:34.703+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:33:35.707+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:33:36.710+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:33:37.715+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:38.716+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:39.719+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:40.722+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:41.723+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:42.724+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:43.725+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:44.725+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:45.728+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:46.729+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:47.733+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:48.736+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:49.741+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:50.744+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:51.744+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:52.747+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:53.751+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:54.756+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:55.761+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:56.766+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:57.768+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:58.773+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:33:59.777+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:34:00.782+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:34:01.786+02:00,IdeState,Inactive,,*,-1,-1
2022-09-08T12:34:02.792+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:03.796+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:04.800+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:05.804+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:06.807+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:07.807+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:08.812+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:09.817+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:10.821+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:11.824+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:12.827+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:13.829+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:14.834+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:15.836+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:16.837+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:17.842+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:18.846+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:19.851+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:20.852+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:21.856+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:22.858+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:23.863+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:24.868+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:25.871+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:26.875+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:27.878+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:28.883+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:29.888+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:30.893+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:31.895+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:32.899+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:33.903+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:34.907+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:35.912+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:36.916+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:37.919+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:38.922+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:39.922+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:40.926+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:41.930+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:42.931+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:43.935+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:44.937+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:45.941+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:46.944+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:47.948+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:48.952+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:49.956+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:50.960+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:51.965+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:52.970+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:53.972+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:54.976+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:55.977+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:56.981+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:57.986+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:58.988+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:34:59.993+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:00.997+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:02.000+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:03.001+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:04.005+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:05.007+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:06.008+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:07.013+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:08.017+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:09.021+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:10.021+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:11.025+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:12.030+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:13.030+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:14.033+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:15.034+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:16.037+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:17.037+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:18.042+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:19.045+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:20.050+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:21.054+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:22.055+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:23.056+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:24.056+02:00,IdeState,Active,Project,*,-1,-1
2022-09-08T12:35:25.058+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:26.061+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:27.066+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:28.070+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:29.073+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:30.077+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:31.078+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:32.082+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:33.086+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:34.090+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:35.093+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:36.097+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:37.101+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:38.106+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:39.109+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:40.112+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:41.117+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:42.120+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:43.139+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:44.141+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:45.143+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:46.147+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:47.151+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:48.154+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:49.157+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:50.162+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:51.167+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:52.171+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:53.173+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:54.177+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:55.178+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:56.178+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:57.182+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:58.187+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:35:59.187+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:00.190+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:01.194+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:02.198+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:03.201+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:04.202+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:05.206+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:06.206+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:07.207+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:08.207+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:09.212+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:10.217+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:11.221+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:12.225+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:13.229+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:14.229+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:15.234+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:16.237+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:17.237+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:18.240+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:19.241+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:20.242+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:21.247+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:22.251+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:23.256+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:24.257+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:25.261+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:26.266+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:27.270+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:28.273+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:29.277+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:30.280+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:31.284+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:32.287+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:33.292+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:34.296+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:35.300+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:36.305+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:37.306+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:38.307+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:39.310+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:40.313+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:41.318+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:42.318+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:43.319+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:44.323+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:45.327+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:46.331+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:47.335+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:48.336+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:49.339+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:50.342+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:51.347+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:52.351+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:53.352+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:54.357+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:55.360+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:56.365+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:57.368+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:58.369+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:36:59.372+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:00.376+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:01.377+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:02.381+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:03.386+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:04.390+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:05.390+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:06.395+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:07.396+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:08.396+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:09.401+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:10.402+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:11.407+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:12.409+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:13.414+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:14.417+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:15.418+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:16.420+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:17.425+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:18.429+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:19.434+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:20.437+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:21.440+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:22.444+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:23.447+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:24.451+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:25.456+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:26.460+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:27.465+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:28.468+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:29.470+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:30.474+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:31.477+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:32.480+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:33.486+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:34.491+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:35.496+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:36.501+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:37.506+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:38.507+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:39.507+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:40.510+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:41.514+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:42.518+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:43.522+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:44.527+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:45.532+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:46.534+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:47.540+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:48.544+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:49.547+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:50.551+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:51.555+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:52.557+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:53.559+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:54.563+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:55.567+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:56.571+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:57.576+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:58.578+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:37:59.580+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:38:00.581+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:38:01.598+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:38:02.602+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:38:03.606+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:38:04.609+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:38:05.613+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:38:06.618+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:38:07.620+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-09-08T12:38:08.624+02:00,IdeState,Active,TaskTracker,*,-1,-1
