2022-10-11T19:26:23.689+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:24.695+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:25.696+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:26.701+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:27.705+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:28.709+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:29.710+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:30.715+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:31.717+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:32.719+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:33.722+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:34.726+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:35.727+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:36.732+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:37.734+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:38.735+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:39.740+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:40.743+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:41.747+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:42.751+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:43.754+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:44.757+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:45.759+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:46.760+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:47.760+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:48.763+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:49.766+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:50.767+02:00,IdeState,Active,TaskTracker,*,0,13
2022-10-11T19:26:51.772+02:00,IdeState,Active,TaskTracker,*,0,13
