2022-09-02T12:31:06.914+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:07.915+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:08.915+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:09.916+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:10.917+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:11.917+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:12.918+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:13.919+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:14.919+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:15.920+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:16.920+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:17.921+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:18.922+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:19.922+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:20.923+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:21.923+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:22.924+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:23.925+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:24.925+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:25.927+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:26.927+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:27.928+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:28.928+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:29.929+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:30.929+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:31.930+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:32.930+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:33.931+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:34.932+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:35.932+02:00,IdeState,Active,TaskTracker,*,174,0
2022-09-02T12:31:36.933+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:37.933+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:38.933+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:39.934+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:40.935+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:41.935+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:42.936+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:43.936+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:44.937+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:45.937+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:46.938+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:47.938+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:48.939+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:49.939+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:50.940+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:51.941+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:52.941+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:53.942+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:54.942+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:55.942+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:56.943+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:57.943+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:58.944+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:31:59.945+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:00.945+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:01.945+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:02.946+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:03.946+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:04.947+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:05.947+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:06.948+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:07.948+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:08.949+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:09.949+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:10.949+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:11.950+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:12.950+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:13.951+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:14.951+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:15.952+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:16.952+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:17.953+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:18.953+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:19.954+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:20.955+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:21.955+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:22.956+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:23.956+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:24.957+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:25.957+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:26.958+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:27.958+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:28.959+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:29.959+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:30.960+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:31.960+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:32.961+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:33.961+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:34.962+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:35.962+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:36.962+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:37.963+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:38.963+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:39.964+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:40.964+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:41.965+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:42.966+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:43.966+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:44.967+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:45.967+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:46.968+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:47.968+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:48.969+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:49.969+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:50.970+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:51.970+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:52.971+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:53.971+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:54.972+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:55.972+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:56.972+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:57.973+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:58.974+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:32:59.974+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:00.975+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:01.976+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:02.976+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:03.977+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:04.977+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:05.977+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:06.978+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:07.978+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:08.979+02:00,IdeState,Inactive,,*,-1,-1
