2022-08-26T13:24:22.199+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:23.200+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:24.202+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:25.207+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:25.666+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:26.670+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:27.671+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:28.673+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:29.675+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:30.676+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:31.678+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:32.679+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:33.679+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:34.682+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:35.687+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:36.688+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:37.688+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:38.690+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:39.691+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:40.696+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:41.700+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:42.702+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:43.708+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:44.709+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:45.709+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:46.714+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:47.716+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:48.721+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:49.726+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:50.727+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:51.731+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:52.732+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:53.737+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:54.741+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:55.742+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:56.750+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:57.757+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:58.759+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:24:59.760+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:00.761+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:01.762+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:02.763+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:03.763+03:00,IdeState,Active,Editor,*,0,0
